is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9
0.01927148923277855,0.013860376551747322,0.22493334114551544,0.007056628353893757,0.07030902057886124,0.09456295520067215,0.18434563279151917,0.16397278010845184,0.046755339950323105,0.05342196673154831
0.036508481949567795,0.03984278813004494,0.24495987594127655,0.028429178521037102,0.06387162208557129,0.04783322289586067,0.03011845238506794,0.15970800817012787,0.004089897032827139,0.020974060520529747
7.155685580073623e-06,1.254340190826042e-06,0.0011222315952181816,4.5546524773953934e-08,3.695748773679952e-06,0.0023888051509857178,2.2332271498726186e-07,3.5222987207816914e-05,4.394466995155666e-12,1.37638647146332e-08
0.9956614375114441,0.9633634686470032,0.9978498220443726,0.9995920062065125,0.9989327788352966,0.9937663078308105,0.997054934501648,0.9985223412513733,0.9988355040550232,0.993063747882843
0.00047668442130088806,0.00010324201866751537,0.00023361136845778674,0.00010973886674037203,0.0007900978671386838,0.0017254599370062351,8.648166840430349e-06,0.006441730074584484,4.805311846212135e-07,0.0006139507167972624
0.0008345934329554439,0.004843037575483322,0.05141979083418846,0.009755662642419338,0.020077642053365707,0.03800201043486595,0.0006377860554493964,0.004389174282550812,0.0013617564691230655,0.00219133123755455
0.014441898092627525,0.16314145922660828,0.0976756364107132,0.040013138204813004,0.002725173020735383,0.0010757088894024491,0.16480286419391632,0.04480038583278656,0.0525067038834095,0.003480991581454873
0.1804358810186386,0.388871967792511,0.3401442766189575,0.5560543537139893,0.2436026781797409,0.45127782225608826,0.0907084047794342,0.6227366924285889,0.12449707835912704,0.04885270074009895
0.03590915724635124,0.009165468625724316,0.21500878036022186,0.0030268935952335596,0.3037404716014862,0.01447975728660822,0.0032472966704517603,0.0016745037864893675,0.004593994468450546,0.0012936069397255778
0.028159718960523605,0.02051408216357231,0.08910755813121796,0.01155124418437481,0.22071364521980286,0.09330356866121292,0.33769068121910095,0.27301210165023804,0.12925417721271515,0.08395323157310486
0.0038346415385603905,0.0027309784200042486,0.0003348750760778785,1.660125417402014e-05,0.0029312686529010534,0.0021157446317374706,7.672664423807873e-07,0.00826390739530325,4.24575773649849e-06,6.005990144331008e-05
0.9842641949653625,0.9956497550010681,0.9977399110794067,0.9989606142044067,0.9964991807937622,0.9927874207496643,0.9918410778045654,0.9983338713645935,0.9991546869277954,0.9986191987991333
0.0005032923654653132,0.003167014569044113,0.0012353137135505676,1.0625311006151605e-05,0.0007088670390658081,0.010493091307580471,6.353554908855585e-06,0.004340860527008772,7.99030840425985e-06,3.2761465718067484e-06
0.1316295564174652,0.24162690341472626,0.6974868774414062,0.3616928458213806,0.19350144267082214,0.2631959915161133,0.7588421702384949,0.8978659510612488,0.02626342698931694,0.08345825970172882
0.9933340549468994,0.9900672435760498,0.9991518259048462,0.997593104839325,0.9713311195373535,0.969162106513977,0.9995023012161255,0.9968908429145813,0.9947681427001953,0.9991405010223389
0.9995300769805908,0.99980229139328,0.9998263716697693,0.9999643564224243,0.9989705085754395,0.9967241883277893,0.9999449253082275,0.9999557733535767,0.9984643459320068,0.999829888343811
0.0009553887066431344,0.0003443032910581678,0.002413863781839609,6.223147647688165e-05,0.0005869818269275129,0.021337926387786865,0.0009429631172679365,0.011173615232110023,1.8456245243214653e-06,2.4924696845118888e-05
0.0013610862661153078,0.0005771066062152386,0.0005096031818538904,5.064761353423819e-05,0.00015008063928689808,0.00991272833198309,0.0021215786691755056,0.010997694917023182,9.82976343948394e-05,8.471978071611375e-05
0.0988084152340889,0.0040837544947862625,0.03701176866889,0.006285569630563259,0.0046515497379004955,0.030321406200528145,0.09125877171754837,0.003956489264965057,0.0001806465006666258,0.023325413465499878
0.9977670907974243,0.998647153377533,0.989863395690918,0.9887851476669312,0.990675687789917,0.9964894652366638,0.9972859621047974,0.9997344613075256,0.9988901019096375,0.9977210164070129
0.001432164222933352,0.0002639168524183333,0.0020063852425664663,1.3172603757993784e-05,0.0024393757339566946,0.0016948936972767115,0.00020722408953588456,0.018116271123290062,1.145437181548914e-05,0.0001413633581250906
0.37531957030296326,0.30979904532432556,0.5758270025253296,0.048646751791238785,0.455943763256073,0.09253370761871338,0.029194418340921402,0.7165356278419495,0.07423317432403564,0.13236451148986816
0.8700650930404663,0.9032278060913086,0.8403801321983337,0.682390034198761,0.8292312622070312,0.950092077255249,0.7072434425354004,0.5210853219032288,0.7380431890487671,0.9098255634307861
5.4450766812097484e-11,4.599006939165484e-12,1.3812905264032338e-09,1.1587836809892615e-12,6.450190381812604e-10,9.098563168663532e-05,7.322055017421752e-14,3.473012710752954e-10,1.6492701843985602e-13,4.188726299694892e-21
0.001909857732243836,0.0005481129046529531,6.637321348534897e-05,9.51815763983177e-06,0.0005169043433852494,0.004003047477453947,0.0002930019109044224,0.00029323133639991283,6.824860975029878e-06,0.00019117831834591925
0.1494535505771637,0.07345540076494217,0.2723046541213989,0.2790396809577942,0.7819144129753113,0.15658271312713623,0.3136466145515442,0.13823893666267395,0.573156476020813,0.16257216036319733
0.14148882031440735,0.14889691770076752,0.20860658586025238,0.016862723976373672,0.2317708134651184,0.06078402325510979,0.4687725305557251,0.6690564155578613,0.004674823954701424,0.05665642395615578
0.0839916542172432,0.06716088950634003,0.2724326550960541,0.07125329226255417,0.5205441117286682,0.2691507637500763,0.6469300389289856,0.8163646459579468,0.5287539958953857,0.18667812645435333
0.0284908227622509,0.0005893601919524372,0.0740874782204628,0.002016353188082576,0.0016123165842145681,0.002621677704155445,0.1044704020023346,0.002272688550874591,0.003727533621713519,0.021416109055280685
1.8156924852519296e-06,1.0663866305549163e-05,4.858133979723789e-05,1.5581548723275773e-05,0.0003962976043112576,6.335190118988976e-05,3.1737836252432317e-05,0.0005056941881775856,3.2370881530852103e-09,4.111819180252496e-06
0.0028596161864697933,0.011403519660234451,0.12819182872772217,0.02105134353041649,0.07872723042964935,0.06254899501800537,0.007690317928791046,0.08446783572435379,0.04971200227737427,0.015678513795137405
0.09396597743034363,0.026862123981118202,0.46225908398628235,0.014627961441874504,0.3184463679790497,0.23133178055286407,0.25541162490844727,0.30412349104881287,0.03057096153497696,0.058576468378305435
3.4412278182571754e-07,3.382128170414944e-06,1.2536234805793356e-07,2.6738902758616234e-10,2.702947085708729e-06,7.411029218928888e-05,6.017875087138691e-09,2.1978732547722757e-05,6.8031951627745e-08,2.2207109762195643e-10
3.2711458430867424e-08,2.4903977191570448e-06,3.570266998709215e-11,2.063881704428283e-11,5.771440783064463e-07,3.7203427893928165e-08,1.477858724285852e-08,2.361829683650285e-05,4.243822182559143e-09,1.4240518486641207e-11
0.9611654281616211,0.9521050453186035,0.9902768135070801,0.9705358147621155,0.9881911277770996,0.9919739365577698,0.9800316095352173,0.9974768757820129,0.9976502060890198,0.989323079586029
0.7957040667533875,0.872130274772644,0.8874443769454956,0.7652847170829773,0.9834202527999878,0.8479053378105164,0.9929896593093872,0.9870850443840027,0.9748559594154358,0.9497228860855103
0.09003215283155441,0.05803024768829346,0.043452128767967224,0.0017515168292447925,0.05916910618543625,0.03095892444252968,0.2199876457452774,0.36038076877593994,3.0444602089119144e-05,0.0061209965497255325
2.5173181317228455e-09,2.5973466932782685e-08,5.192798413489186e-10,7.623864647227085e-13,1.713345731957361e-08,2.4172986741177738e-06,5.454977290188234e-13,2.806288812440272e-10,2.4423789813515784e-12,3.638210590457949e-16
0.288258820772171,0.23046015202999115,0.020795302465558052,0.3511578142642975,0.14092707633972168,0.7663652300834656,0.04834064468741417,0.44871148467063904,0.06826731562614441,0.1977287381887436
0.9150338768959045,0.5630379319190979,0.7892571091651917,0.5760423541069031,0.8587981462478638,0.9326937198638916,0.7608782649040222,0.8029700517654419,0.7753821015357971,0.2910388112068176
0.9722294807434082,0.8808461427688599,0.935762345790863,0.9572497010231018,0.9224711656570435,0.8431625962257385,0.8993260860443115,0.9507815837860107,0.9188107252120972,0.7560133934020996
7.293305070987799e-09,4.0460111705442614e-08,1.0427611898955469e-11,1.4768814643462136e-11,8.19218826109136e-09,4.3080103750980925e-06,3.678116144989474e-11,1.5230087910822476e-06,1.2572391912268888e-11,4.468629462907889e-15
6.721601266690413e-07,5.631492058455478e-06,4.97059727422311e-06,6.865550350454441e-10,4.0453946326124424e-07,4.4496700866147876e-05,7.13574865862654e-10,2.024155492108548e-07,1.0275590101027632e-10,2.969814742433477e-14
0.1607518494129181,0.012982301414012909,0.4635295867919922,0.0218791663646698,0.6484686136245728,0.03852056711912155,0.13793858885765076,0.21711233258247375,0.03062651865184307,0.27549776434898376
0.8996305465698242,0.8969658017158508,0.9083120822906494,0.8678362965583801,0.9740738272666931,0.9359641671180725,0.9304726123809814,0.926548421382904,0.9609380960464478,0.9716206192970276
0.00011867338616866618,8.467366569675505e-05,1.952983211594983e-06,2.410475417491398e-06,6.6957491071661934e-06,0.0002910979383159429,1.8207370885647833e-05,2.7168043743586168e-06,9.175383638648782e-06,3.258466676925309e-06
0.999546229839325,0.9646013975143433,0.9958623647689819,0.9921034574508667,0.998572826385498,0.9855425357818604,0.9980130195617676,0.995539128780365,0.9739785194396973,0.9922216534614563
0.9417938590049744,0.9425850510597229,0.9782928824424744,0.9556865096092224,0.9811923503875732,0.9719142317771912,0.9813868403434753,0.9611237049102783,0.9329326748847961,0.9505389332771301
0.007764760404825211,0.0010246182791888714,0.03605353459715843,0.006437938194721937,0.001204839558340609,0.010882692411541939,0.03226647153496742,0.0012173778377473354,0.000896039477083832,0.004280002322047949
0.14860321581363678,0.020259128883481026,0.6078899502754211,0.09601419419050217,0.6259261965751648,0.40043285489082336,0.32764551043510437,0.514327347278595,0.06051106005907059,0.27834028005599976
0.9170678853988647,0.9222577810287476,0.9441081881523132,0.9354651570320129,0.9768503904342651,0.9140554070472717,0.9886760711669922,0.9791287183761597,0.8966218829154968,0.8411716818809509
0.12416426837444305,0.02289419248700142,0.5670127868652344,0.016907794401049614,0.14622607827186584,0.06112779676914215,0.041626088321208954,0.6502678990364075,0.0420299768447876,0.2812187373638153
0.8946329355239868,0.7859858870506287,0.2819400429725647,0.8010485768318176,0.5987644791603088,0.6939005851745605,0.6421225666999817,0.6394945979118347,0.4123550057411194,0.5775477290153503
2.056713199749538e-08,1.2205677535348514e-07,8.296855185108143e-07,1.799528234758263e-11,5.719298368234149e-09,5.6887187383836135e-05,1.070979310552507e-14,3.0780665127849716e-08,1.089141971055696e-11,7.145638102719752e-17
0.00011051965702790767,0.0007463475922122598,0.0001071215228876099,1.0426930430185166e-06,5.665915159625001e-05,0.0003604312369134277,2.2987032934906892e-05,0.023694081231951714,9.148727144747681e-07,8.781287306192098e-07
0.005270833149552345,0.008263884112238884,0.07576894760131836,0.004983927123248577,0.003938008099794388,0.0033404675778001547,0.005987162701785564,0.009826756082475185,0.0006318817613646388,0.009148937650024891
0.893471360206604,0.8332505822181702,0.8059033155441284,0.9791997075080872,0.9865195751190186,0.9656723141670227,0.9905898571014404,0.9118335843086243,0.837350070476532,0.9464942216873169
0.002440239069983363,4.676040589401964e-06,2.096263415296562e-05,9.807695460040122e-05,0.0008732386631891131,0.006617383100092411,0.0009165303199552,0.0006367960013449192,0.00011438778165029362,0.0002692924172151834
0.010811020620167255,0.0957326889038086,0.025945762172341347,9.821153798839077e-05,0.0017412888118997216,0.035627782344818115,0.00019449372484814376,0.03944661468267441,6.200904749675828e-07,2.4112474420689978e-05
0.04500690475106239,0.00024244865926448256,0.0011318877805024385,0.00010550680599408224,0.003521520411595702,0.00032953545451164246,0.00014795086462982,0.00041181547567248344,2.915981167461723e-05,0.0002417607611278072
0.5018588304519653,0.8579981923103333,0.8653467893600464,0.7528528571128845,0.794152557849884,0.9161896109580994,0.7005420923233032,0.9954445362091064,0.974823534488678,0.8768055438995361
0.11836141347885132,0.01152968779206276,0.28910765051841736,0.005997082684189081,0.2296728640794754,0.028438864275813103,0.06593585759401321,0.24098460376262665,0.0017764101503416896,0.027833841741085052
0.00034081886406056583,3.373979780008085e-05,3.1089697586139664e-05,2.4110313461278565e-05,5.012197289033793e-05,0.0033254544250667095,9.570916154189035e-05,0.0002671357069630176,2.27476757572731e-05,0.0014523010468110442
2.2315309600173805e-09,2.9274582757921053e-08,1.7483768599557692e-10,7.792689236951755e-12,6.414810016508454e-09,3.4554516332718777e-06,8.712724010144501e-13,5.298059022607049e-06,1.371344038325617e-09,1.0774157842167724e-16
0.9980948567390442,0.9934836030006409,0.9886521697044373,0.9986552000045776,0.9973660111427307,0.9950992465019226,0.9983595013618469,0.99945467710495,0.9830522537231445,0.9948373436927795
7.04581680111005e-07,2.0691228201030754e-05,1.266471656435897e-07,2.9093533138180305e-10,2.9229975552880205e-05,0.0010094719473272562,1.1261778176674397e-08,0.0006030204240232706,2.1210400102944504e-09,2.3454779451981267e-08
9.966547804651782e-05,0.00044917495688423514,2.793275962176267e-05,1.2614561910595512e-06,0.00013872445560991764,8.593891834607348e-05,1.4255709857025067e-07,0.0026626307517290115,2.891090844059363e-06,2.548301154092769e-06
0.0007619391544722021,1.7785334421205334e-05,0.0006382287247106433,0.00012148233508924022,0.00035426844260655344,0.0006016498082317412,0.0049896216951310635,0.001149120507761836,8.700858597876504e-05,0.004154138267040253
0.05313925817608833,0.026021525263786316,0.48080140352249146,0.007124234456568956,0.015600723214447498,0.07600054144859314,0.017535744234919548,0.039963651448488235,0.0006064108456484973,0.006370686925947666
0.005646375007927418,0.0002928701287601143,0.00033042888389900327,4.3304762584739365e-06,0.00042067246977239847,0.00027320129447616637,6.417281110771e-05,0.00841116439551115,3.974851642851718e-05,0.0011221251916140318
0.8956987857818604,0.6026477217674255,0.934515655040741,0.8352571725845337,0.828697144985199,0.9185324907302856,0.9381359219551086,0.9209095239639282,0.9452940821647644,0.9650341868400574
0.03415943309664726,0.008637185208499432,0.19804000854492188,0.005200043320655823,0.01180904172360897,0.24461326003074646,0.06636926531791687,0.07579771429300308,0.0009016409749165177,0.04590441659092903
2.9518612791434862e-05,0.00010658070095814764,0.0010683729778975248,3.444758476689458e-05,0.00034573228913359344,0.0002095048112096265,2.7904668968403712e-05,0.0011249866802245378,2.7707374101737514e-06,2.1646349068760173e-06
5.398847520154959e-07,2.999443324824824e-07,0.0003043659671675414,5.998505026028056e-10,1.1152483239129651e-06,0.00023025763221085072,2.245441166337514e-09,3.6392424362929887e-07,9.78927876260638e-12,5.233452780433476e-15
0.36367326974868774,0.5833843946456909,0.8243152499198914,0.6590292453765869,0.851556658744812,0.7861349582672119,0.7973573803901672,0.5762460827827454,0.14358657598495483,0.027364682406187057
1.7392891095369123e-05,7.979549991432577e-05,4.599092062562704e-05,7.943381933728233e-05,3.233972529415041e-05,0.0004092476738151163,9.878165292320773e-05,0.002887672046199441,5.355301269105439e-08,5.186842066962072e-09
0.014873651787638664,0.007403322495520115,0.10612718760967255,0.0024565623607486486,0.20449179410934448,0.24284176528453827,0.14596104621887207,0.1451488733291626,0.002505417913198471,0.003592864843085408
0.9972050786018372,0.9950609803199768,0.9978408813476562,0.9995658993721008,0.9941171407699585,0.9959438443183899,0.9992499947547913,0.9995812773704529,0.9996154308319092,0.9994804263114929
0.9738509654998779,0.9941484928131104,0.9677259922027588,0.9953924417495728,0.9937788844108582,0.9861657619476318,0.9979462027549744,0.993882417678833,0.9272813200950623,0.9950968623161316
3.053634281968698e-05,1.8100812667398714e-05,5.183910616324283e-06,1.978333443730662e-07,0.00025601303786970675,0.0008696400327607989,1.1283061212452594e-05,0.00047895900206640363,5.646020326821599e-07,0.00010241376730846241
0.6223406195640564,0.6987195611000061,0.8423098921775818,0.5065038800239563,0.4940858781337738,0.5625262260437012,0.9288856983184814,0.5326130986213684,0.8088472485542297,0.49608761072158813
0.006752785295248032,0.0009399582631886005,0.20569652318954468,0.000791826460044831,0.00785963237285614,0.008135017938911915,0.006358956452459097,0.0756925493478775,0.004868780262768269,0.0035804009530693293
0.5513052344322205,0.13328926265239716,0.6020964980125427,0.7445394396781921,0.36218321323394775,0.22446709871292114,0.7075281739234924,0.7847700715065002,0.42109182476997375,0.4353683292865753
0.0023170500062406063,0.000692413654178381,0.015713118016719818,0.00013155410124454647,0.0010134170297533274,0.01829557679593563,0.00019918635371141136,0.0027640366461127996,6.505352303065592e-06,3.199659431629698e-06
0.004230249207466841,0.001256773597560823,0.243577778339386,0.006385446060448885,0.07744985818862915,0.01739496923983097,0.047143444418907166,0.002395372139289975,0.0006161445053294301,0.00836733914911747
0.07088883966207504,0.027167541906237602,0.5796692371368408,0.07075975835323334,0.171406090259552,0.2400350123643875,0.7948027849197388,0.514751672744751,0.07744976133108139,0.10221361368894577
0.004080284386873245,0.010932640172541142,0.11032139509916306,0.0001744087494444102,0.007568017579615116,0.008480350486934185,0.0012458865530788898,0.004493210930377245,3.326806847780972e-07,1.7572132264831453e-06
0.997275173664093,0.9943110942840576,0.9996588230133057,0.9999479055404663,0.9935459494590759,0.9971209168434143,0.9997345805168152,0.9993614554405212,0.9993718266487122,0.9994844198226929
0.02658841945230961,0.002294221892952919,0.07419563084840775,0.03974508121609688,0.29657691717147827,0.068018838763237,0.29522547125816345,0.055491093546152115,0.0003028665669262409,0.041667159646749496
0.5274657011032104,0.1539117395877838,0.4905751943588257,0.625800609588623,0.5439640283584595,0.3737502992153168,0.9607591032981873,0.8599055409431458,0.09977060556411743,0.49284103512763977
0.7079039216041565,0.5242043137550354,0.7694929838180542,0.8478474617004395,0.9369828701019287,0.7674956321716309,0.9737308025360107,0.88604736328125,0.5925183296203613,0.618984043598175
0.0149861304089427,0.021714892238378525,0.013033192604780197,0.00046142921200953424,0.015340602956712246,0.1670571118593216,0.0010693810181692243,0.028951674699783325,3.5304332413943484e-05,0.0001431414857506752
3.950676273234421e-06,1.3418642993201502e-05,7.994485144990904e-07,2.9012271696160497e-08,7.073519373079762e-05,0.0016243010759353638,4.0882039797907055e-07,0.0006016360712237656,2.5505173084638955e-08,3.1202107564354264e-09
0.008538322523236275,0.0006921019521541893,0.09420957416296005,0.0004659273836296052,0.0008816913468763232,0.03554990887641907,0.000958349322900176,0.04422839358448982,0.0009492130484431982,0.0010356687707826495
0.00392723036929965,0.005757379811257124,5.03827614011243e-05,6.350783223751932e-05,0.0009230249561369419,0.005114270374178886,0.0024884974118322134,0.014514550566673279,0.0004378143057692796,0.005117248278111219
0.34215155243873596,0.030276566743850708,0.1566186100244522,0.0145245511084795,0.015064829029142857,0.007342899683862925,0.30290597677230835,0.2058972418308258,0.030538136139512062,0.023183010518550873
0.5268822312355042,0.07203726470470428,0.8104885220527649,0.3365219831466675,0.8274518847465515,0.3793594539165497,0.7434659600257874,0.8883721828460693,0.3649561107158661,0.41651540994644165
0.009071320295333862,0.015197760425508022,0.15190988779067993,0.0005744685186073184,0.02101774327456951,0.03765341266989708,0.01381083857268095,0.024166887626051903,0.010490832850337029,0.0009511427488178015
3.663807365228422e-05,0.0004955153563059866,0.00032703415490686893,2.972590664285235e-05,5.102049544802867e-05,0.005296172108501196,0.0005273185088299215,0.008876446634531021,1.0043072506960016e-05,2.9578025078080827e-06
0.10453305393457413,0.05037621036171913,0.14876843988895416,0.006831880658864975,0.12260767817497253,0.035364121198654175,0.05989233776926994,0.11072739958763123,0.009733254089951515,0.16363270580768585
1.1586285836528987e-05,2.802440940286033e-05,1.275902377528837e-06,2.2797763676862814e-08,4.029248884762637e-06,0.00016158662037923932,1.4357761202177244e-08,8.861825335770845e-06,2.243673634438892e-06,2.702375354601827e-07
0.8205434679985046,0.5064029693603516,0.2935296297073364,0.8519432544708252,0.4008294939994812,0.7357437014579773,0.8594107031822205,0.7355751395225525,0.8055483102798462,0.807165801525116
0.015299995429813862,0.04714057594537735,0.541036069393158,0.0006722586695104837,0.2934356927871704,0.03064372017979622,0.4814050495624542,0.37284666299819946,0.0033945406321436167,0.040473129600286484
0.01791016384959221,0.015799332410097122,0.08243362605571747,0.162733793258667,0.1516246646642685,0.08497115969657898,0.20492471754550934,0.04362441226840019,0.07031761109828949,0.042184002697467804
0.008536675944924355,0.0006801345734857023,2.2957043256610632e-05,0.002054967451840639,0.0010957118356600404,0.0037987157702445984,0.006471024360507727,0.008781320415437222,0.0013134698383510113,0.015670841559767723
0.9818374514579773,0.9238927364349365,0.9501321911811829,0.9890230894088745,0.9969443678855896,0.9633664488792419,0.9937039017677307,0.9965279698371887,0.9804865121841431,0.7841922044754028
1.1348265438471117e-08,2.6783627049553616e-07,4.4491955009107187e-07,2.1016779427895926e-09,1.4647595492078835e-07,1.2309944395383354e-05,1.0629121049987589e-07,1.18698994810984e-06,3.4236910528839815e-10,1.333231637747458e-14
0.0011494489153847098,9.929219959303737e-05,0.006660826969891787,0.00033146757050417364,0.0010539662325754762,0.002128636697307229,1.871760468930006e-05,0.004290746059268713,1.0345805094402749e-05,7.991147867869586e-05
0.06649716943502426,0.005847697611898184,0.15870893001556396,0.33314111828804016,0.3013463318347931,0.06344744563102722,0.475463330745697,0.27480676770210266,0.02411077916622162,0.052212752401828766
4.545427509583533e-05,0.004945218097418547,0.0017338002799078822,6.746455255779438e-06,0.0008575553656555712,0.004183916375041008,0.00032153830397874117,0.0033129043877124786,3.6434516914596315e-06,7.939052011352032e-07
0.9983723759651184,0.9941591024398804,0.9995031356811523,0.9998843669891357,0.9995218515396118,0.9991010427474976,0.9996674060821533,0.9996851682662964,0.9997878670692444,0.9997373223304749
0.9132066965103149,0.7587413787841797,0.760235607624054,0.945979654788971,0.9370666146278381,0.9054821133613586,0.9658851027488708,0.8881502747535706,0.8019796013832092,0.9423127174377441
0.0025375941768288612,0.0018121282337233424,0.04832722246646881,6.1222912336234e-05,0.0010941207874566317,0.023274453356862068,7.2375964919046964e-06,0.0008506125886924565,2.6959083854194432e-08,2.9303241717570927e-06
0.2161439061164856,0.16427327692508698,0.6864281892776489,0.07363887131214142,0.6597607135772705,0.6465702056884766,0.38276800513267517,0.8822439908981323,0.051365651190280914,0.5699803829193115
0.0005303196958266199,0.00020507571753114462,0.0012215606402605772,0.0010537514463067055,0.00011457271466497332,0.0008087318274192512,0.00033090077340602875,0.0008134247618727386,2.0040741219418123e-05,7.711205398663878e-05
0.029131701216101646,0.06728868931531906,0.055971965193748474,0.004850930999964476,0.12906800210475922,0.21635298430919647,0.21329033374786377,0.27925053238868713,0.0005328725092113018,0.002584269503131509
0.01668882742524147,0.0028407019563019276,0.24960926175117493,0.07534218579530716,0.12601850926876068,0.04296461120247841,0.0293121375143528,0.008444365113973618,0.010377246886491776,0.014527453109622002
0.5515533685684204,0.48725807666778564,0.9166706204414368,0.1121094822883606,0.5849050283432007,0.4301859438419342,0.5361202955245972,0.6724886298179626,0.42614179849624634,0.9064518213272095
0.0013708403566852212,0.0024337938521057367,0.0013607918517664075,1.2483550563047174e-05,0.0005449134041555226,0.008117449469864368,0.0030939471907913685,0.002399190329015255,1.4755069969396573e-05,4.603006527759135e-05
0.29086026549339294,0.04118815436959267,0.29046374559402466,0.0005006350111216307,0.13877920806407928,0.2838296890258789,0.24227075278759003,0.6875673532485962,0.0002551246143411845,0.06263113766908646
0.028627384454011917,0.0370505265891552,0.04784487932920456,0.003268609521910548,0.05546633526682854,0.02159537933766842,0.028870869427919388,0.08146257698535919,0.03911645710468292,0.03986658155918121
0.03245462477207184,0.0036075240932404995,0.010843767784535885,0.0014126988826319575,0.02453235723078251,0.00022138872009236366,0.0025031380355358124,0.12649135291576385,0.0018081289017573,0.0009874935494735837
0.39466267824172974,0.012876172550022602,0.40036308765411377,0.5565081238746643,0.1487303376197815,0.12124122679233551,0.30931323766708374,0.12700670957565308,0.19541986286640167,0.22938033938407898
0.010718495585024357,0.0016794203547760844,0.011125657707452774,0.0009240443469025195,0.09386169910430908,0.011678926646709442,0.007878744974732399,0.003684655297547579,0.0001981248933589086,0.00037855454138480127
0.0030412450432777405,0.009042727760970592,0.003943930845707655,7.279701321749599e-07,0.019989700987935066,0.5309361219406128,1.4776785064896103e-05,0.19562697410583496,6.079432068872848e-07,0.00016226367733906955
0.9555767774581909,0.4202429950237274,0.512933075428009,0.8917726874351501,0.663582444190979,0.7888395190238953,0.9051162004470825,0.842094361782074,0.3324960470199585,0.8154343366622925
0.008070102892816067,0.004115458112210035,0.01683589071035385,3.5384273360250518e-06,0.03529582545161247,0.003911106381565332,0.000605161942075938,0.03764987364411354,7.917405309854075e-05,8.889240234566387e-06
0.011544701643288136,0.0009636240429244936,0.07668677717447281,0.012967316433787346,0.07468652725219727,0.021414704620838165,0.030767610296607018,0.021379221230745316,0.0004814929561689496,0.025593791157007217
1.400566179654561e-05,4.915590034215711e-05,1.0060167454639668e-07,1.5163493571890285e-07,2.8239678613317665e-06,0.0001127611321862787,1.3862816450327387e-09,0.0001523197570350021,2.3300412266280546e-08,8.28030177757455e-09
2.467264673816638e-12,1.9499502110654349e-13,5.72431546608243e-10,3.251646659720685e-14,8.804139639551067e-08,4.306474238546798e-06,8.36653551102434e-17,5.259543911506626e-10,3.0128522831955606e-13,3.119375224529588e-18
0.0016666442388668656,0.0006145130028016865,0.0002601301239337772,1.6855210560606793e-06,0.0017418499337509274,0.00018671505677048117,1.1497692185002961e-06,0.0027234756853431463,4.215401986584766e-06,6.363805005094036e-05
0.9991831183433533,0.994682252407074,0.9994972944259644,0.9995174407958984,0.9993150234222412,0.9908298254013062,0.9998747110366821,0.9991832375526428,0.9997060894966125,0.9992600083351135
0.00461053941398859,0.00013868491805624217,6.19635684415698e-05,0.004351974464952946,0.0006890413351356983,0.005895622540265322,0.0010673017241060734,0.00040207375423051417,0.0018475782126188278,0.015071849338710308
1.9648780380521202e-06,1.4008053383918195e-08,5.320086415849801e-07,2.7226501941868264e-08,0.00011974394874414429,0.0005026365397498012,1.2684890915437563e-09,8.713526767678559e-06,6.0844467242304745e-09,8.197787067232287e-12
0.25581151247024536,0.06912556290626526,0.07723409682512283,0.017878612503409386,0.08126717805862427,0.06015357747673988,0.05730213597416878,0.474238783121109,0.0911429300904274,0.07070329785346985
3.2800869576021796e-07,1.13816049918114e-08,2.508108707388601e-07,7.812035740517587e-12,7.981876706253388e-07,2.6638743293005973e-05,2.324744174941884e-09,8.030079357013165e-08,1.8828748282739838e-10,8.318616554327338e-15
0.007462698966264725,0.003304887330159545,0.01466437242925167,0.00046211769222281873,0.0028262282721698284,0.0028215472120791674,0.022755125537514687,0.0060796537436544895,0.005702418275177479,0.014208000153303146
0.9955863952636719,0.9678758382797241,0.9948469400405884,0.9973520040512085,0.9978349804878235,0.9938643574714661,0.9946805834770203,0.9859244227409363,0.9927626252174377,0.9985492825508118
0.17290782928466797,0.8956919312477112,0.06725625693798065,0.6745882034301758,0.9064172506332397,0.7359130382537842,0.8536352515220642,0.7995406985282898,0.057683784514665604,0.37798354029655457
0.00011373520101187751,6.763655591157658e-08,7.782010652590543e-05,7.987237950146664e-06,0.000113925154437311,0.00030432213679887354,5.693331331713125e-05,0.00031275805667974055,4.319010258768685e-06,2.438193860143656e-06
0.008058842271566391,0.011740949004888535,0.04478402063250542,0.071342334151268,0.17371916770935059,0.04038272425532341,0.01485875528305769,0.11338751763105392,0.0017391646979376674,0.018289975821971893
0.9568362236022949,0.9966955184936523,0.9946350455284119,0.9586053490638733,0.99254310131073,0.9590335488319397,0.9934340715408325,0.9696555137634277,0.9915100336074829,0.9074193239212036
1.3189925994083751e-05,1.9432500266702846e-05,4.1230805436498486e-06,5.062152013124432e-07,7.189140887930989e-06,4.213198917568661e-05,3.774850210191971e-09,0.0017696560826152563,3.407658937248925e-07,2.2053201279015333e-11
0.0406387597322464,0.03616536036133766,0.04771703481674194,0.054739054292440414,0.022087398916482925,0.02486923523247242,0.01706591807305813,0.20041950047016144,0.0019012042321264744,0.023484254255890846
